position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
11,Casa Paroquial,ChIJYa3_R5zWowARVJbz3MLEdCo,0xa3d69c47ffad61:0x2a74c4c2dcf39654,3059286388101060180,/g/11df0znhpn,5,1,Paróquia,Paróquia,parish,"R. Célso Resende, 52-94, Caranaíba - MG, 36428-000, Brasil",-20.8753068,-43.7394282,,,,,,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GZ-FSovf4OesfVMdk8YaHA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=325.66718&pitch=0&thumbfov=100,https://serpapi.com/images/url/Eoq7fHicHc1LDsIgFADA27ArUD-1mhDjRt0YFyYmujGv9BWItJCCoLfxWt5G4wVmPm8dow8rxkIcEWMymL15og2FB6qcUxbBm0Cl61kqWdSPvhnA2LWHwZlW7K7F9uRSNzti6M6H9l5fYL8hsrlJa3CIIiCMUlOVf-LoWqp8IFnUnGixnJAXZDGdzGlVLcqaeBOlFpz8l84lUXL-BW72OW4,https://serpapi.com/search.json?data_id=0xa3d69c47ffad61%3A0x2a74c4c2dcf39654&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69c47ffad61%3A0x2a74c4c2dcf39654&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJYa3_R5zWowARVJbz3MLEdCo,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
12,Evidência MODAS,ChIJveu6pZ7WowAR-KJ43Os6EfU,0xa3d69ea5baebbd:0xf5113aebdc78a2f8,17658960398587044600,/g/11vz6qwncd,,0,Loja de Roupa,Loja de Roupa,clothing_store,"R. Maj. José Henriques, Caranaíba - MG, 36428-000, Brasil",-20.874751399999997,-43.7378115,,,,,,,,,"Cartão de crédito, Cartão de débito",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_q1TVtVGYAWTdsHYisDI0A&cb_client=search.gws-prod.gps&w=80&h=92&yaw=322.39468&pitch=0&thumbfov=100,https://serpapi.com/images/url/SQqA-3icHc1RCoIwGADg2-ytbWqEBiOEoHoXwyeZc20_TLfcn6vbdK1uU3SB7_u8LWKIe8YiLlrjCjoFeGoXN0FS471xWgaIVPmJrRlD-5iGWYI7BDl7GEV_z5oW21NXX5sxnjuIxwuviRp65UDPKKKWi7LUpJ-4-JGaEEkSJSdWVDl5ySSKPKdFtd2VJAAqKzj5Lze_iozzL20gOWA,https://serpapi.com/search.json?data_id=0xa3d69ea5baebbd%3A0xf5113aebdc78a2f8&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69ea5baebbd%3A0xf5113aebdc78a2f8&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJveu6pZ7WowAR-KJ43Os6EfU,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
13,Centro de Saúde - Caranaíba,ChIJ78iJypTWowARuksXNucEq3M,0xa3d694ca89c8ef:0x73ab04e736174bba,8334760926470687674,/g/11b77lky51,4.7,3,Centro médico,"Centro médico, Pronto-socorro",medical_center,"Rua Santa Terezinha, 200 - Centro, Caranaíba - MG, 36428-000, Brasil",-20.8727908,-43.7390547,+55 31 3725-1150,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: Fechado; domingo: Fechado,,,"Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wc4_xEJZWfCEUBqyq--Xsw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=262.22348&pitch=0&thumbfov=100,https://serpapi.com/images/url/Q87z5HicHc1RDoIgGADg2_AmILlmbazN5kvvzdaLQ0RgQ0H5E71N1-o2tS7wfZ-3AQjxTEiERSlYrUrBbsrFLAisvddOiWAjln4ka07AvMZuEtZdgpi87Xkji3arb89muNb3at7nLHvEhGTXSmfVBDwqsUiDdfqJi--xDhElXlJk-ImhXSTOjgwzdihKFCxIwyn6L4NfeU7pF3giOYY,https://serpapi.com/search.json?data_id=0xa3d694ca89c8ef%3A0x73ab04e736174bba&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d694ca89c8ef%3A0x73ab04e736174bba&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ78iJypTWowARuksXNucEq3M,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
14,Lotérica Rampa da Sorte (CAIXA),ChIJC3DYVKXXowAR5yZOuWBngtg,0xa3d7a554d8700b:0xd8826760b94e26e7,15601145724288247527,/g/11g3gctckx,5,4,Casa lotérica,Casa lotérica,lottery_retailer,"R. Jacobe Henrique, 12-86, Caranaíba - MG, 36428-000, Brasil",-20.8753237,-43.7387868,,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–16:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–12:00; domingo: Fechado,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FCiwXl1IndAyWYcOpggqYQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=205.00055&pitch=0&thumbfov=100,https://serpapi.com/images/url/JbmqU3icHc3RCsIgFADQv_EtvRsMKpCIYNBT9FR7CudMLzi9TZvtb_qt_qboB875vF3OlLZCpDwZk2c0hfBlfFqR4jZG640iTFzHUcyVyO459kGh35EKEQfZHrBcfXUMw365dPpE1j66M9P9TXs0Ictk1KQdt-UnTnHglhIrcg3MyU3NFlVkDQ0HgKZhhFk7Cey_3OMsK4Avmwo55w,https://serpapi.com/search.json?data_id=0xa3d7a554d8700b%3A0xd8826760b94e26e7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d7a554d8700b%3A0xd8826760b94e26e7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJC3DYVKXXowAR5yZOuWBngtg,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
15,Daniel Materiais de Construção,ChIJc3URQp3WowARKi-KRJ7vXIE,0xa3d69d42117573:0x815cef9e448a2f2a,9321588791783862058,/g/11dyzng20f,4.7,24,Fornecedor de materiais de construção,Fornecedor de materiais de construção,building_materials_supplier,"R. Célso Resende, 121-391, Caranaíba - MG, 36428-000, Brasil",-20.876678899999998,-43.741836199999995,+55 31 3725-1186,https://daniel-mc.lafaiete.shop/,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–17:00; terça-feira: 07:00–17:00; quarta-feira: 07:00–17:00; quinta-feira: 07:00–17:00; sexta-feira: 07:00–17:00; sábado: 07:00–12:00; domingo: Fechado,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito",,,"""Ótimo..atendimento perfeito""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FPIdTcylx_ZTrZHm15vYoQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=150.71202&pitch=0&thumbfov=100,https://serpapi.com/images/url/xRpVRnicHc1LDsIgFADA27CTT5PGT0LcGd1p0o3dNEgRSGh5gSe0t_Fa3kbjBWY-b4cI-cBYxmQMFm8q-MWEvAFFbYw2GAU-Ux0nVgRD95oes_LhCGqOfpSn62Xs9BqWoe9Sf55EW-7xRvRj0MGbGWU2KmlHbf2JKY7UQiZV7jhxct-QVVUpWk63ouENAY_aSU7-yzMWKTj_ApbQOdQ,https://serpapi.com/search.json?data_id=0xa3d69d42117573%3A0x815cef9e448a2f2a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69d42117573%3A0x815cef9e448a2f2a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJc3URQp3WowARKi-KRJ7vXIE,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
16,Casa da Benção,ChIJD2AlwpvWowAR9vs0B1HrA7M,0xa3d69bc225600f:0xb303eb510734fbf6,12899412490965023734,/g/11d_7zgj6k,4.5,2,Igreja evangélica,Igreja evangélica,evangelical_church,"Caranaíba - MG, 36428-000, Brasil",-20.8723967,-43.7391563,,https://cb.org.br/,Fechado ⋅ Abre às 19:00,Fechado ⋅ Abre às 19:00,segunda-feira: 19:00–22:00; terça-feira: Fechado; quarta-feira: Fechado; quinta-feira: Fechado; sexta-feira: 19:00–22:00; sábado: Fechado; domingo: 18:00–22:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zMtbRgyMHYV0kdBpeGV4dg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=0.68819785&pitch=0&thumbfov=100,https://serpapi.com/images/url/1ZCvOXicHc09DsIgGADQ27AJ1PhDTYiJiy5dHJo4GQqfQKSFlM9ivY3H8jYaL_De5-0QU94xlnEEwMlDSf4JIS-SojZGG0Aln6mOPZsqhu7Rd4PyYZ_UEL2Rrwa7s52b06Xld3NIcGxXxhLdXXXwMKDMoEbtqC0_cYyG2pRJkYITJ-slmVWRnG6EqOqtWJPkUTvJyb-5xUlWnH8BzQ86Eg,https://serpapi.com/search.json?data_id=0xa3d69bc225600f%3A0xb303eb510734fbf6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69bc225600f%3A0xb303eb510734fbf6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJD2AlwpvWowAR9vs0B1HrA7M,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
17,Sala Mineira do Empreendedor de Caranaíba,ChIJh3vRp0HXowAR5s2UJyEy2bM,0xa3d741a7d17b87:0xb3d932212794cde6,12959444520714685926,/g/11y3thqlmm,5,1,Serviço de desenvolvimento empresarial,Serviço de desenvolvimento empresarial,business_development_service,"Praça Francisco Rezende, 88 - Centro, Caranaíba - MG, 36428-000, Brasil",-20.8772722,-43.7414823,+55 31 97539-0315,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–16:00; terça-feira: 08:00–16:00; quarta-feira: 08:00–16:00; quinta-feira: 08:00–16:00; sexta-feira: 08:00–16:00; sábado: Fechado; domingo: Fechado,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrTNJbScIksS0vK-qyQdRE30R2k72DNxJyq_UfEmIWSMfy1iR2iXnw5Yy4ux7sqwJtjw1VZjHVxmGNAYotsKS4RVSOuPWOSTR7FWq0YKyQVzv_Rrw_CBxuagWLLgKbYRDRvnlT84w=w163-h92-k-no,https://serpapi.com/images/url/DWPeinicBcHtFoEwAADQJ5o-Cef44Zsi2lLyp0OyqDa11ZoX9Azexr2_b8b5m40VpciMHqYUF2nD0jqhhKeE9xJaKvjNQMIAU6bzUWaS2nftG0q2OUNq64BKene4NFSo55a-cDtbVvHpsSy3Ido_pPaE-vNMRD-SZtNZrBI2fwktuLw2QVeu3WlEOXOQCQN0aI7hAfnQWoWVGjnSCz5tDGsRz2ddc8XhboedWwQXsCWFPzTFRGgDA2QjHeSA0D-lI0aG,https://serpapi.com/search.json?data_id=0xa3d741a7d17b87%3A0xb3d932212794cde6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d741a7d17b87%3A0xb3d932212794cde6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJh3vRp0HXowAR5s2UJyEy2bM,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
18,Grelha Uai Restaurante,ChIJP0q-wpvWowARTaBziyVdJ6A,0xa3d69bc2be4a3f:0xa0275d258b73a04d,11540294985994969165,/g/11c31sw9vd,4.7,58,Restaurante,Restaurante,restaurant,"R. Randolfo Teixeira, 8 - Centro, Caranaíba - MG, 36428-000, Brasil",-20.8723295,-43.7363182,+55 31 98270-2602,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–14:00; terça-feira: 11:00–14:00; quarta-feira: 11:00–14:00; quinta-feira: 11:00–14:00; sexta-feira: 11:00–14:00; sábado: 11:00–14:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipMEtxCYmLb1jaHLnIlDFP3Rm7CXGqM-diu4GW60=w138-h92-k-no,https://serpapi.com/images/url/fdwrjnicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFng61pS4RyZ65NkmJXo4ZPnmePiFmAclGvuHOFe6Kubkllq4h5uZmBbbmhsoZthaaSbrZuXDwCe7SCw,https://serpapi.com/search.json?data_id=0xa3d69bc2be4a3f%3A0xa0275d258b73a04d&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69bc2be4a3f%3A0xa0275d258b73a04d&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJP0q-wpvWowARTaBziyVdJ6A,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
19,Parque de Exposição Prefeito José Teixeira de Rezende,ChIJwyo9zpvWowARhqKSeb698D8,0xa3d69bce3d2ac3:0x3ff0bdbe7992a286,4607391044581106310,/g/11c547hgn5,4.3,52,Centro de exposições,Centro de exposições,exhibition_and_trade_center,"Caranaíba - MG, 36428-000, Brasil",-20.8714151,-43.7385494,,,,,,,,"Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas",,,,"""Lugar bom e bonito, mas um pouco pequeno""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nozQIPD6od7R4kAFDlKrl26WVthyGuDcA5XmqPwO4rCyTJpH6dU_e5vL6dR0INwC9niSTsq4snhioCqfcSRocVzuYiA0-hBMxjNQhrXuZfhOPPQ0EsekeBo4AR_PAtavyBQuLhw2w=w80-h142-k-no,https://serpapi.com/images/url/6mjthHicDctbcoIwFADQFUUoRlqd8SOAbbU-Alpr--M4IXIpmAskMcUNuobupj3_5_cOxjR64nk1DAcFYlFLq2UnUBmpzEDgxSsaTYQm2mPxGKjCWzrnSYj5Y0Yr9pzUb10dhB97A_2LTQQbHS4tdxvaxf1u0byG-ftRjq7LMM_8-drFY1Vud7qlWkGJcXsW2wzF_mY_S-YTiFY_3-sUuoP9OsOG89SfaVnJCCnLjpyZ07WPUrsEF7ipe_oPDzQgFVH4B5ZjRnw,https://serpapi.com/search.json?data_id=0xa3d69bce3d2ac3%3A0x3ff0bdbe7992a286&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69bce3d2ac3%3A0x3ff0bdbe7992a286&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwyo9zpvWowARhqKSeb698D8,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
20,Padaria Nossa Senhora da Glória,ChIJU0K7njzXowARxOEL65uHRxk,0xa3d73c9ebb4253:0x1947879beb0be1c4,1821573678027760068,/g/11g1fqjj0h,5,1,Padaria,Padaria,bakery,"R. São José, 45 - Centro, Caranaíba - MG, 36428-000, Brasil",-20.8746485,-43.7370942,,,Fechado ⋅ Abre ter. às 07:00,Fechado ⋅ Abre ter. às 07:00,segunda-feira: 07:00–18:00; terça-feira: 07:00–18:00; quarta-feira: 07:00–18:00; quinta-feira: 07:00–18:00; sexta-feira: 07:00–18:00; sábado: 07:00–18:00; domingo: 07:00–11:00,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nBOV4V24Y4RCaoSY7n1ZOg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=44.006042&pitch=0&thumbfov=100,https://serpapi.com/images/url/SI9V5XicHc1tCsIgGADg2_gvfTekL5CgDjAoGKw_8c6ZCk5FbdZtula3KbrA83zeppSY94zlkpQqi1U12qdyeRWR6hC0UxhtpjLMbGlYMY959GjdIaIPdhL-2PW8b_nAzycMl2Hjm2uniRxv0lnli8gKkzRU15-YwkR1zKSKLRAjdi15YRWcU4A18JZEW6QRQP7LPSyiAfgCOM84xQ,https://serpapi.com/search.json?data_id=0xa3d73c9ebb4253%3A0x1947879beb0be1c4&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d73c9ebb4253%3A0x1947879beb0be1c4&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJU0K7njzXowARxOEL65uHRxk,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:29.932031,COMPLETA
2,"Prefeitura Municipal de Caranaíba , Caranaíba - MG",ChIJG9NRKgDXowARmM5ebcyJu7M,0xa3d7002a51d31b:0xb3bb89cc6d5ece98,12951096664535256728,/g/11y4043pr5,3,1,Desenvolvimento de moradias,Desenvolvimento de moradias,housing_development,"Caranaíba - MG, 36428-000, Brasil",-20.867849,-43.730945,,,,,,,,,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqYibFAiX0U3bAUCW-5cy70FQb1VRPEDdPTOQ8LBBE_reKV0dhfMPDSIwKM29Z31-HdV0s8Z0dzeou-XMB8QMo-JN-oCzjGo04xVFI3GhVjXdEgdy1wMuWeb4kGyKBOzIlhXpY=w80-h100-k-no,https://serpapi.com/images/url/qLuvnHicBcFRboJAEADQE40MghGb9AMQKKWr0OqK_pjAblmVMuhCKJzPS_Q2fe_vqbqu1S-GUStrVhFVtey1fJTUdLLpZiX9GFWrodSgDddfKbu5Hy9F6F5y3FuFu_cPsCjHJYZZYfLPNFiLdLfNnA_PC84PmXAU6pul6694SNh8dbJMeBMctXNCMUnqIWeekzGC9w2QP10jQvuXh7EVKX7NRVCJ0RxYf5CFfYvGxNtOca3y9vg6OAjKRIQbNPQPi05CBw,https://serpapi.com/search.json?data_id=0xa3d7002a51d31b%3A0xb3bb89cc6d5ece98&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d7002a51d31b%3A0xb3bb89cc6d5ece98&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJG9NRKgDXowARmM5ebcyJu7M,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:31.488432,COMPLETA
5,CRAS - Centro de Referência de Assistência Social,ChIJaa6a75vWowARetXwEOlvIzA,0xa3d69bef9aae69:0x30236fe910f0d57a,3468739184807695738,/g/11f2642s18,,0,Repartição pública local,Repartição pública local,local_government_office,"R. Santa Teresinha, 180, Caranaíba - MG, 36428-000, Brasil",-20.8730552,-43.7389185,+55 31 3725-1327,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–17:00; terça-feira: 08:00–17:00; quarta-feira: 08:00–17:00; quinta-feira: 08:00–17:00; sexta-feira: 08:00–17:00; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,,,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0Jdm4gEhV3WATXLO8Nbn7F5ACQyr5z1sCYEuCUn-3n7tAYgDs1uXwRTVkqEPn_SypWmkUDTdqOrcYEONX1Rpk3EUBVYW7rrpOmtCiGsoUhn9_gpi6rP2O5T1LF1MejeGgsMqW=w122-h92-k-no,https://serpapi.com/images/url/2HZG-HicBcFbjoIwFADQFVUsyCAmfmCtJkatD55fJmLTOsht6S0xzv5mEbObOefvV3tvcREELx1NlDHqJUeUrjXgJfhJa_pAWSQtEgwyluoZ2Onu0c8U12VUZXm9F_PjHZJNnLHzx8U_FFnDR1YAiSDxWaPWSMf6fcnLbuAnuF0_tuq7Yp0_BuHahotjTS-2i3ixKpsqcc6K3rPnFk2hIb0p-_xyp1DEOd1v6EF-y63Cw1At3zQMiU5D0hEw_6kORJk,https://serpapi.com/search.json?data_id=0xa3d69bef9aae69%3A0x30236fe910f0d57a&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69bef9aae69%3A0x30236fe910f0d57a&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJaa6a75vWowARetXwEOlvIzA,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:31.488432,COMPLETA
6,Açaí Plus,ChIJrX7WsZ7WowAR2_Ozdrb5ku8,0xa3d69eb1d67ead:0xef92f9b676b3f3db,17263134883735401435,/g/11g8kbtsml,4.5,22,Sorveteria,"Sorveteria, Restaurante fast-food",ice_cream_shop,"Rua Januario Pereira Barbosa, 250 - Centro, Caranaíba - MG, 36428-000, Brasil",-20.8726549,-43.736044299999996,+55 31 98429-9007,,Aberto ⋅ Fecha às 21:00,Aberto ⋅ Fecha às 21:00,segunda-feira: 13:00–21:00; terça-feira: 13:00–22:00; quarta-feira: 13:00–22:00; quinta-feira: 13:00–22:00; sexta-feira: 13:00–22:00; sábado: 14:00–23:00; domingo: 14:00–22:00,$$,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Retirada na loja, Compras na loja, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrbKKquDXWJrTTyI8qxgRPylubPrcLFZ6vcgG_xYiPZhMFd2wNzMQb4pyW7uWmzaxQvm7JFdKV8CPq8_4fgKINlmgZdhL4WFrLYPMQ74fyy92HN9NxYd5QbDuFG5ZXRcdhcxGAN0Q=w163-h92-k-no,https://serpapi.com/images/url/HYdon3icBcFRboIwAADQE1U2rAJL_DCaMgWa1pgh_JjRYrsMKLRUWy_oGXabvff3kvM8mo8g6ORyIZQSXWtNq5ka5naYF0z1gRgNYAaYYLtLJBx0k2WT3V_Koz6f_SGenDgR39mGaJajen1nIr266ofUskA8fOBnQRs4-jKyZf_8dvTeR0fEs694R6b4Cm8iO-CuFzWXOSyRzitS0AjevE_CT5xgV_EVbfYWpav6cmJcMpdu8RvdPN7XSyCTEPyCQf0DBYhGNA,https://serpapi.com/search.json?data_id=0xa3d69eb1d67ead%3A0xef92f9b676b3f3db&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69eb1d67ead%3A0xef92f9b676b3f3db&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJrX7WsZ7WowAR2_Ozdrb5ku8,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:31.488432,COMPLETA
7,THE TRUTH BURGUER,ChIJVUtMpOXVowARNvOvvCbbdr4,0xa3d5e5a44c4b55:0xbe76db26bcaff336,13724397873879053110,/g/11rfd0dspv,4.8,9,Hamburgueria,"Hamburgueria, Local para eventos, Restaurante fast-food, Playground interno, Delivery, Pizzaria",hamburger_restaurant,"R. Randolfo Teixeira, 278 - Centro, Caranaíba - MG, 36428-000, Brasil",-20.875325699999998,-43.736463,+55 31 98380-2941,https://the-truth-burguer.ola.click/,Fechado ⋅ Abre ter. às 18:00,Fechado ⋅ Abre ter. às 18:00,segunda-feira: Fechado; terça-feira: 18:00–00:00; quarta-feira: 18:00–00:00; quinta-feira: 18:00–00:00; sexta-feira: 18:00–00:00; sábado: 18:00–00:00; domingo: 18:00–00:00,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega, Drive-through, Para viagem, Refeição no local",,,https://lh3.googleusercontent.com/p/AF1QipPRsl0bLjgigjlMCLYlFwBWZP-_wD5kUnug4jP4=w80-h99-k-no,https://serpapi.com/images/url/a1nZxHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFkQEFScY5Dkk5WemZ6V4-vsE5njVu4UHhWgG1_uYpodmleabpIVYGJbbmGgm2FpqZutm5cPAJjgIW8,https://serpapi.com/search.json?data_id=0xa3d5e5a44c4b55%3A0xbe76db26bcaff336&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d5e5a44c4b55%3A0xbe76db26bcaff336&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJVUtMpOXVowARNvOvvCbbdr4,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:31.488432,COMPLETA
8,ESPACO MÓVEIS,ChIJlxeRE53WowAR_RfUh1UcDmA,0xa3d69d13911797:0x600e1c5587d417fd,6921500830991652861,/g/11yb1p79gt,,0,Loja de móveis,Loja de móveis,furniture_store,"R. Célso Resende, Caranaíba - MG, 36428-000, Brasil",-20.8762623,-43.7414389,,,,,,,,,"Cartão de crédito, Cartão de débito",Entrega,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HPHV77ba0Oqrz5sLd1ivFg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=314.27255&pitch=0&thumbfov=100,https://serpapi.com/images/url/prdR_nicHc1LDsIgFADA27CTT7Wpmry4M12Y6MqtoRThJbQgIKin8VreRuMFZj5vm3NIW8ZSjlrngroGfGiXFkFS471xWgZMVPmJFcGyvU_DLNHtgpw9jtCf-nPXDZIfb_HVpsMosOwNUcNFOdRzhqRlVJaa-hOjH6kJiVRYc2Jh05CnrLAUK9p0TduSgFlZ4OS_XH0BwfkXZ9U5XQ,https://serpapi.com/search.json?data_id=0xa3d69d13911797%3A0x600e1c5587d417fd&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa3d69d13911797%3A0x600e1c5587d417fd&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJlxeRE53WowAR_RfUh1UcDmA,"Caranaíba, MG",lojas_presentes,2025-07-28T18:12:31.488432,COMPLETA
