position,title,place_id,data_id,data_cid,provider_id,rating,reviews,type,types,type_id,address,latitude,longitude,phone,website,hours,open_state,operating_hours_detailed,price,price_level,accessibility,payment_methods,service_options,amenities,user_review_highlight,thumbnail,serpapi_thumbnail,reviews_link,photos_link,place_id_search,cidade_oficial,categoria_governo,data_extracao_oficial,auditoria_governo
1,Jesuânia & Arredores,ChIJ8Q8QR-49y5QR1lmAxPBab6A,0x94cb3dee47100ff1:0xa06f5af0c48059d6,11560558758618749398,/g/11fmgz45nz,4.4,7,Trilha de Caminhada,Trilha de Caminhada,hiking_area,"Jesuânia - MG, 37485-000, Brasil",-21.9891434,-45.2915524,,https://www.facebook.com/Jesu%C3%A2nia-Arredores-1887193811534033/?modal=admin_todo_tour,,,,,,,,,,"""Festa da Congada!!""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4np_EtWPf662aIDIT1tdusPgPb4p00_v8mEBey6Uv0_ZI3KwpkYBnZ37tqvAKjUPz6VPrEjqpj56IjXHN_8UcLcHWs1dCFj12JBLnfdd2hW2JOmr-z7Zi95pbG4STN-fUBwZRAxN=w80-h114-k-no,https://serpapi.com/images/url/NTltOXicBcHtFoEwAADQJ5paZeIcP4oQTnaQ6E-H9TGjbdoU3s9DeBv3_r5Ua6lGhnGndq8SoroXT1U0RHBdcN0jojYqqQBRQBneZEgdLrNAJ7hEyDqH03APdf5UuMIXR5pm1rp14BdvFLdmlob2qpO3k89Te6AfrbdiMf6gA24C9pCsj0J2XESZG5M1WSQK5pMZg9bSX_Myzy2aWMtN3YDPIL0O-_Iyd3b7CJSx36Vb7xWNO9cEFEIH3AAXf48xQ3w,https://serpapi.com/search.json?data_id=0x94cb3dee47100ff1%3A0xa06f5af0c48059d6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3dee47100ff1%3A0xa06f5af0c48059d6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ8Q8QR-49y5QR1lmAxPBab6A,"Jesuânia, MG",agencias_turismo,2025-07-28T21:53:26.160094,COMPLETA
3,Silvano's Fishing Club,ChIJSdjfOwA9y5QRhn13lthCwr4,0x94cb3d003bdfd849:0xbec242d896777d86,13745622510692957574,/g/11x1n6t4xm,,0,Atração turística,Atração turística,tourist_attraction,"R. Antônio Romão de Faria, 341, Jesuânia - MG, 37485-000, Brasil",-22.001660899999997,-45.2917111,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ihaj0PSx_WjPHyxKk5B5Pg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=117.79656&pitch=0&thumbfov=100,https://serpapi.com/images/url/h6coanicHc1LDoIwFADA23RnPyaAmDQmrkzckLhwSUqp7cNCG_qkcBuv5W00XmDm83aIMR0ZSzgbgwuYHGE1Pu2iojYE642KkKgOI1sEQ_cau0mBP0U1BeglODXw5ra296G5bOv1WZyLxhLdtdqDmVAmo2btqM0_cQ49tTGRLA-cOFnvyaayFKKiVV0WJYmA2klO_ssjLFJw_gWLWDm7,https://serpapi.com/search.json?data_id=0x94cb3d003bdfd849%3A0xbec242d896777d86&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d003bdfd849%3A0xbec242d896777d86&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSdjfOwA9y5QRhn13lthCwr4,"Jesuânia, MG",agencias_turismo,2025-07-28T21:53:26.160094,COMPLETA
4,Chácara Danielly,ChIJPYILNwA9y5QREXIEtBSreFU,0x94cb3d00370b823d:0x5578ab14b4047211,6158860595837039121,/g/11y6p56ym4,5,2,Jardim,Jardim,garden,"XPR3+PR, Jesuânia - MG, 37485-000, Brasil",-22.008136399999998,-45.2954514,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x94cb3d00370b823d%3A0x5578ab14b4047211&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d00370b823d%3A0x5578ab14b4047211&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJPYILNwA9y5QREXIEtBSreFU,"Jesuânia, MG",agencias_turismo,2025-07-28T21:53:26.160094,COMPLETA
5,Agência Guaicuí Turismo I Wedding,ChIJyTGz-alUqwARJQktHNUDZQM,0xab54a9f9b331c9:0x36503d51c2d0925,244605968597190949,/g/11bw3yk_4h,4.7,236,Agência de viagens,"Agência de viagens, Assessoria e cerimonial de casamentos",travel_agency,"IBI Shopping, Av. José Corrêa Machado, 1079 - Loja 24 - Ibituruna, Montes Claros - MG, 39401-832, Brasil",-16.7264442,-43.881035399999995,+55 38 3690-8080,http://www.guaicuiturismo.com.br/,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 09:00,Fecha em breve ⋅ 22:00 ⋅ Abre ter. às 09:00,segunda-feira: 09:00–22:00; terça-feira: 09:00–22:00; quarta-feira: 09:00–22:00; quinta-feira: 09:00–22:00; sexta-feira: 09:00–22:00; sábado: 09:00–17:00; domingo: Fechado,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqvEuhKNOeqQjkg3ugg1HnJCmcAguvQ9LkGCQDQ9C7XlRdaNa_JARDtmanHjk9sysgceObTGu9nU_gG1q9PRJpOF57dxAEH5zS0UTkPVqFP4VjOC-oy8qgfuc4jmQgbDjxBHvzD=w80-h106-k-no,https://serpapi.com/images/url/nGB_2nicBcHbboMgGADgJ6Jqag802YXDVuOWKq5tetdYyn4CCjLAHt5vD7G32ff9_QrvR7eJol7MZ2AM9Dw4_sOM9lz7GTNDBKNDzCEXZQSLVNtpG8THvuaWSgXzAJCUuiIDyyBMFH-qgtCcYrI69-2t23eXKmtzP3S6lAq7pwPG6-uhCFgfL1AkFjdtNda7xer2yLbl4vUVHw-qOdldk55kTZB5ri18B5bKgcI1l4_3cnrlb_d1jEQSL5FC2vwDJ7ZFcw,https://serpapi.com/search.json?data_id=0xab54a9f9b331c9%3A0x36503d51c2d0925&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xab54a9f9b331c9%3A0x36503d51c2d0925&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJyTGz-alUqwARJQktHNUDZQM,"Jesuânia, MG",agencias_turismo,2025-07-28T21:53:26.160094,COMPLETA
6,Chrisley Turismo - Agência de Viagens,ChIJp-csNmeHpgARlKtWqCG9HZo,0xa68767362ce7a7:0x9a1dbd21a856ab94,11105240208421333908,/g/11fhwv_jyw,4.7,33,Agência de viagens,Agência de viagens,travel_agency,"Av. Thales Chagas, 1888 - Celvia, Vespasiano - MG, 33200-598, Brasil",-19.6866897,-43.9310417,+55 31 98576-6296,https://chrisleyturismo.tur.br/,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: 09:00–18:00; terça-feira: 09:00–18:00; quarta-feira: 09:00–18:00; quinta-feira: 09:00–18:00; sexta-feira: 09:00–18:00; sábado: Fechado; domingo: Fechado,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Agendamento on-line, Serviços no local",,,https://lh3.googleusercontent.com/p/AF1QipNzQFvYyn7PPAP1tOOvHCilr1j-4x0UTxIAfcP_=w122-h92-k-no,https://serpapi.com/images/url/87zlt3icuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngVxXoVhZZmWceEOAYYFji71_m4ZyZU2SYpWtSYRAaUuHpmJYcEG9bbmhkpJthaaSbrZuXDwCtRSFG,https://serpapi.com/search.json?data_id=0xa68767362ce7a7%3A0x9a1dbd21a856ab94&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0xa68767362ce7a7%3A0x9a1dbd21a856ab94&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJp-csNmeHpgARlKtWqCG9HZo,"Jesuânia, MG",agencias_turismo,2025-07-28T21:53:26.160094,COMPLETA
7,Orta do Rogério,ChIJb1KcFAA9y5QRVwPCKdEhuqg,0x94cb3d00149c526f:0xa8ba21d129c20357,12158067326272537431,/g/11y6yybcqm,,0,Jardim,Jardim,garden,"Jesuânia - MG, 37485-000, Brasil",-21.998563,-45.297007,,,,,,,,,,,,,,,https://serpapi.com/search.json?data_id=0x94cb3d00149c526f%3A0xa8ba21d129c20357&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d00149c526f%3A0xa8ba21d129c20357&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJb1KcFAA9y5QRVwPCKdEhuqg,"Jesuânia, MG",agencias_turismo,2025-07-28T21:53:26.160094,COMPLETA
1,"Empório, café e bistro",ChIJj2rJBQA9y5QR8MAcu5kouqE,0x94cb3d0005c96a8f:0xa1ba2899bb1cc0f0,11653671626508910832,/g/11vr6529qx,5,1,Cafeteria,Cafeteria,coffee_shop,"R. Olívia Pereira de Melo, 251, Jesuânia - MG, 37485-000, Brasil",-21.9969286,-45.2896964,,,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",Refeição no local,,"""Só viemos tomar um café,  mas na próxima virei  para almoçar.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npAk4SutQ3pG6LSvrWAvmZOMc-rTXUTMqRmKZ95HqFFpuSJSrkzEAGIi2B_RSdO2SIuyauhsB96gW67m3RpD6gYpkMGMW6Opy20ByD02I6JnznUPIPlIIAPp4-YwjjkG8-X=w80-h142-k-no,https://serpapi.com/images/url/pCRwg3icBcFRboIwGADgE1VYYVVMfChTsU4CUg3qy2IYaWeh_aWtBm-3Y-w2-76_X-kc2HkQdDKaCGNE13rbDo3RrtVu0pg-EGBRY5EN6EciYw1Uxdy7fQQZ2fHHUNNHfynyBg2H0_GQ36v-85K8b-7rNXi-5YN6rWjGfnD6VfHvAnPmx6uXNk2IqMm0jypYEnEGlWd5TQoYcZiOyxAzstUvfSxZ2TFGS4jR-Xm7qWyGTovnLETyLcZIIW3-AZgUQis,https://serpapi.com/search.json?data_id=0x94cb3d0005c96a8f%3A0xa1ba2899bb1cc0f0&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d0005c96a8f%3A0xa1ba2899bb1cc0f0&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJj2rJBQA9y5QR8MAcu5kouqE,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
2,Café com Alma,ChIJwwvS9ZwXy5QRKRYHizt8a4A,0x94cb179cf5d20bc3:0x806b7c3b8b071629,9253626454540228137,/g/11tg4q0p21,5,6,Restaurante,Restaurante,restaurant,"BR-460, km 28 - Santa Helena, Jesuânia - MG, 37485-000, Brasil",-21.9975275,-45.301263899999995,+55 35 99857-9263,https://instagram.com/cafe_com_alma?igshid=ZDdkNTZiNTM=,Fechado ⋅ Abre ter. às 09:00,Fechado ⋅ Abre ter. às 09:00,segunda-feira: Fechado; terça-feira: 09:00–17:00; quarta-feira: 09:00–17:00; quinta-feira: 09:00–17:00; sexta-feira: 09:00–00:00; sábado: 09:00–17:00; domingo: 09:00–15:00,,,Entrada com acessibilidade para pessoas em cadeira de rodas,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega, Para viagem, Refeição no local",,"""Muito boa o atendimento e a comida muito boa...""",https://lh3.googleusercontent.com/p/AF1QipNYo0qchT9XXEA3VWLAcf0wn2cMLCLLF1b8DxaX=w122-h92-k-no,https://serpapi.com/images/url/HG6JUHicuxmXUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5lvUJicEWIZEeHqaBwW7uOYnGZQnmeU7Ovj7OPjZphk4VKRGGFbbmhkpJthaaSbrZuXDwCVziCW,https://serpapi.com/search.json?data_id=0x94cb179cf5d20bc3%3A0x806b7c3b8b071629&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb179cf5d20bc3%3A0x806b7c3b8b071629&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJwwvS9ZwXy5QRKRYHizt8a4A,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
5,Café Jukinha - Grãos Selecionados do Sul de Minas,ChIJI8KjhcI9y5QR5mGIdB9MFfU,0x94cb3dc285a3c223:0xf5154c1f748861e6,17660105211786060262,/g/11wgkq_d5q,,0,Atacadista de café,"Atacadista de café, Café, Fabricante de alimentos",coffee_wholesaler,"R. José Alves de Melo - Centro, Jesuânia - MG, 37485-000, Brasil",-22.0000131,-45.288654099999995,+55 35 99915-3244,https://www.instagram.com/cafejukinha/profilecard/?igsh=b3RhYnNkYzVhZjhy,,,,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Entrega sem contato, Entrega",,,https://lh3.googleusercontent.com/p/AF1QipNYdmNf7NnkIKXn1c1DhiqPdZa8athiIsy41PkU=w95-h92-k-no,https://serpapi.com/images/url/syIskHicuxmbUVJSUGylr5-TYayXnp-fnpNaWpxalJyfV5KaV6KXnJ-rX6Dv6GYYmFngF5mS65dm7peX7ekdkWeYbOiSkVkYkBKVaJFYkpHpWVxpYhiQHWpbbmmqm2FppJutm5cPAJQ2IXU,https://serpapi.com/search.json?data_id=0x94cb3dc285a3c223%3A0xf5154c1f748861e6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3dc285a3c223%3A0xf5154c1f748861e6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJI8KjhcI9y5QR5mGIdB9MFfU,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
6,Café Juquinha,ChIJca9LKgA_y5QRQl0_WWhJcZI,0x94cb3f002a4baf71:0x92714968593f5d42,10552296114428534082,/g/11lz6m5gtf,,0,Fabricante,Fabricante,manufacturer,"WPP6+MJ, Jesuânia - MG, 37485-000, Brasil",-22.0632602,-45.2884481,,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kgInq0spSFnH0kl1k0JeuA&cb_client=search.gws-prod.gps&w=80&h=92&yaw=98.34984&pitch=0&thumbfov=100,https://serpapi.com/images/url/e4GpVnicHc3BDcIgFADQbbgJv9pDa0KMl0a9OoCh9AukFL6FFp3GudxG4wLvfd42Z0p7IVKeEfPqsJB7ok8bUtzEaDwqconrOIm1EtkuUx-U8wdSIbpBjuYcHpDo2oUTjL4a4YLLken-pr3DkGVCNWvLTfmJcxy4ocSKbIBZ2W7ZSxXZNnxXt03NyGVtJbB_co-rrAC-TZY5eA,https://serpapi.com/search.json?data_id=0x94cb3f002a4baf71%3A0x92714968593f5d42&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3f002a4baf71%3A0x92714968593f5d42&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJca9LKgA_y5QRQl0_WWhJcZI,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
7,Dellas Bar e Restaurante,ChIJWyUbktQ9y5QRBOxJ8UMRT68,0x94cb3dd4921b255b:0xaf4f1143f149ec04,12632334463306165252,/g/11j8p01xdw,4.7,22,Restaurante,Restaurante,restaurant,"BR-460, 750 - Jesuania, Jesuânia - MG, 37485-000, Brasil",-22.0019681,-45.2792789,,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–18:00; terça-feira: 08:00–18:00; quarta-feira: 08:00–18:00; quinta-feira: 08:00–18:00; sexta-feira: 08:00–18:00; sábado: 08:00–20:00; domingo: 08:00–19:00,,,,"Cartão de crédito, Cartão de débito","Para viagem, Refeição no local",,"""Amei a refeição""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrDhH_pxjDGmiQP_9QOL60raJW4dEc4NZh46_RBf8jW7TgAn4BB4C1D6ZTRgszaLOrg8JgrOqAmI8eZeyexsazjTQ0fzOUJMNmPDAdsseXgYLcRbV7FsoLOwBnM43fJ2TQ4-vG7=w122-h92-k-no,https://serpapi.com/images/url/sOWClnicBcFJDoIwFADQE1UUGwYTFyBOBK0QnNgQrKUVpcV-nLifh_A2vvf7irZtYGQYNzHscaX4jT2Aaapky2Tbo6o2eAOIAgLDm7gCSx2IRd68q2BeX-JN7sYksvq6CPf4PKV4nQls5YlfOtXeTrknse_jySCwsjTh0BUR0dwJuSZ3r146LGMf9oaiq9K4X3ZkG67W9SbwzgDswI8RTU47ewYqIi9frvCwDM00xug5t8evgWki4ZroiqT6A5B2Q8g,https://serpapi.com/search.json?data_id=0x94cb3dd4921b255b%3A0xaf4f1143f149ec04&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3dd4921b255b%3A0xaf4f1143f149ec04&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJWyUbktQ9y5QRBOxJ8UMRT68,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
8,Mercado do zeti,ChIJl0vE4AI9y5QR5rWBnnH0Woc,0x94cb3d02e0c44b97:0x875af4719e81b5e6,9753376711852013030,/g/11n07nmcw8,4.9,8,Mercado,Mercado,market,"Jesuânia - MG, 37485-000, Brasil",-22.000218099999998,-45.2892565,,,Fechado ⋅ Abre ter. às 08:00,Fechado ⋅ Abre ter. às 08:00,segunda-feira: 08:00–20:00; terça-feira: 08:00–20:00; quarta-feira: 08:00–20:00; quinta-feira: 08:00–20:00; sexta-feira: 08:00–20:00; sábado: 08:00–20:00; domingo: 09:00–12:00,,,,"Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC",,,"""Super Recomendo.""",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npSrBJoI-kmSc--QhFrB0NsDddBsQxGDHiOM07ZB2l_u2AG-P-QUD7PaZrPAU4Y4QYVrhQw8gXhUaV1wcocZ5A9om9Dn-UjDx6eJ4IEE51Vri8mz9oEC1NNjm7UD85lj6MI2vIl=w80-h169-k-no,https://serpapi.com/images/url/qwiD7HicBcFbjoIwFADQFV15DK-azAdYxsFEhsaUKD8TUwkV217S4mBmfy7C3XjO6ynneXJrz1PyYzUgDqq_u94KNHNv5pVA7Q2TA-HAefmGyMhMB1vssIKbPggAJr9s4deOXi6FY48t_b7-7P20K0L1ew_zLTTAOE2bc2ebnEeniJ1aK9mSDUfJz22wCBRdnBPUhBrgI30k_S6qyjIOWnvN9D_BchPU9ahTTrNYjcm-Cv8q9blkPsggIXADg28QcUIO,https://serpapi.com/search.json?data_id=0x94cb3d02e0c44b97%3A0x875af4719e81b5e6&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d02e0c44b97%3A0x875af4719e81b5e6&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJl0vE4AI9y5QR5rWBnnH0Woc,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
9,Bar E Lanchonete Central,ChIJzSGjPEU9y5QRxyQSBGKvTAw,0x94cb3d453ca321cd:0xc4caf62041224c7,886276062195098823,/g/11pzf2y3b6,4.7,6,Bar,Bar,bar,"R. José Alves de Melo, Jesuânia - MG, 37485-000, Brasil",-21.9985631,-45.289089,,,,,,,,,Cartão de débito,Refeição no local,,"""Comida gostosa e simples.""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PmybDFQbrAD8D2SU0_3LwQ&cb_client=search.gws-prod.gps&w=80&h=92&yaw=73.54591&pitch=0&thumbfov=100,https://serpapi.com/images/url/7zgrKHicHc1RDoIgGADg2_AWoObSNubaXE895FrPDvAP2FAYkORpOle3qXWB7_u8dUo-HgmJKQCk1UD25gU27jzHyjllgXsTsXQzWQuS9HMWCze283xxZmLXeRP9eRDh1Dd9ebvTsbrkAUkxSmtgSSwCD1JjlX9icBNWPqLMGoo0a0u08cwOFa73dVsgb5LUjKJ_8nArKyj9Ahh9ONE,https://serpapi.com/search.json?data_id=0x94cb3d453ca321cd%3A0xc4caf62041224c7&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d453ca321cd%3A0xc4caf62041224c7&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJzSGjPEU9y5QRxyQSBGKvTAw,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
10,Vista Verde Cafés Especiais,ChIJ1xd3cZ09y5QR4rnowLonztA,0x94cb3d9d717717d7:0xd0ce27bac0e8b9e2,15046007088145283554,/g/11l34j7j8v,,0,Atacadista de café,Atacadista de café,coffee_wholesaler,"Zona Rural, Jesuânia - MG, 37485-000, Brasil",-21.9980315,-45.289972299999995,+55 35 99766-8157,,,,,,,,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lzyz3hhoIknMfjzvtBKBrg&cb_client=search.gws-prod.gps&w=80&h=92&yaw=220.93535&pitch=0&thumbfov=100,https://serpapi.com/images/url/pQEW0XicHc1hCsIgGADQ2_gvdRuDFkjQv4jOEM45tZyf6Je2naZrdZuiC7z3eVvEmA-MZUxaY3G6RvfSPu-ipAbAeC2jy1TBwkrD0D6XMUjnj1EGcJPw27p11sL5Ea7zfSt4upySIWq8Ke90QJG1TMpSU39igomamEkVe06sGFqyyiraltOh67ueRIfKCk7-ywxFNJx_AdmqOps,https://serpapi.com/search.json?data_id=0x94cb3d9d717717d7%3A0xd0ce27bac0e8b9e2&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3d9d717717d7%3A0xd0ce27bac0e8b9e2&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJ1xd3cZ09y5QR4rnowLonztA,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
11,Restaurante da Dona Inês,ChIJNY0nqdc9y5QRd0TScac4gIU,0x94cb3dd7a9278d35:0x858038a771d24477,9619751095883678839,/g/11kqj329s0,5,2,Restaurante,Restaurante,restaurant,"R. Benedito Gonçalves Cruz, 98 - Jesuania, Jesuânia - MG, 37485-000, Brasil",-21.998552699999998,-45.288049099999995,+55 35 99945-7402,,Fechado ⋅ Abre ter. às 11:00,Fechado ⋅ Abre ter. às 11:00,segunda-feira: 11:00–13:00; terça-feira: 11:00–13:00; quarta-feira: 11:00–13:00; quinta-feira: 11:00–13:00; sexta-feira: 11:00–13:00; sábado: 11:00–13:00; domingo: 11:00–13:00,,,,Cartão de débito,Refeição no local,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noNwBg5LmgWdim06z3UuVu_EsqmkmuXXjrJ54vt2YYyT-FJJFiCRkb6pLKjVyFWddl-y6ynjdFLVoYmIItBRDFoKOZea_P3a88YqnxsgDDCvmgNuQi4uZvZhnJPJ38zFXLeruE=w163-h92-k-no,https://serpapi.com/images/url/UKq7u3icBcHbDoIgAADQLyIrzFlbD6mxRa6LK1NfWikDL4AJWPp9_UR_0zm_L9O6VSvLahicUClpQ4wiXS6FJkJPcskt2iqQK6Csjb9ktpCHt0cXIae3ouRTZ4RXE5v7Vr14zU2SVB1e2L2ep-lwAQhjVPpR_XTacF_FA7oVRQMGZxBVgcJYpny3014UILk_ZuRxP8GH66Yv8VE0CPye04M5l7bJ-owJfMLQHVESks5s1--ZAwFbzkENhPwDGUFF4Q,https://serpapi.com/search.json?data_id=0x94cb3dd7a9278d35%3A0x858038a771d24477&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3dd7a9278d35%3A0x858038a771d24477&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJNY0nqdc9y5QRd0TScac4gIU,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
13,Restaurante da Regina,ChIJSdsKANc9y5QRO1LTcnYIt_0,0x94cb3dd7000adb49:0xfdb7087672d3523b,18282090517159432763,/g/11qrvw84h6,4.6,5,Restaurante,Restaurante,restaurant,"BR-460, 500-367, Jesuânia - MG, 37485-000, Brasil",-21.996893999999998,-45.2979993,+55 35 99195-2634,,,,,,,"Assento com acessibilidade para pessoas em cadeira de rodas, Banheiro com acessibilidade para pessoas em cadeira de rodas, Entrada com acessibilidade para pessoas em cadeira de rodas, Estacionamento com acessibilidade para pessoas em cadeira de rodas","Cartão de crédito, Cartão de débito, Pagamentos por dispositivo móvel via NFC","Para viagem, Refeição no local",,"""Ótimo atendimento parabéns""",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cb0icos9YNnUIL9A_vorAw&cb_client=search.gws-prod.gps&w=80&h=92&yaw=156.56516&pitch=0&thumbfov=100,https://serpapi.com/images/url/xE9c5HicHc1NCgIhGADQ27jLn2CGJpAYWgXRrkWrwXFMP3D8RE3rNl2r2xRd4L3P25US856xXJIxpYJpEZ7G501U1CJab1SETDWurApW3GOdgwJ_iCogLPI4c9CYh9slXE_nYZwqprERPU_agwlFZqOSdtS2n5hwoTZm0uSOEyeHLXmpJkXX067vRE8iFO0kJ__ljlUKzr-DdTmu,https://serpapi.com/search.json?data_id=0x94cb3dd7000adb49%3A0xfdb7087672d3523b&engine=google_maps_reviews&hl=pt,https://serpapi.com/search.json?data_id=0x94cb3dd7000adb49%3A0xfdb7087672d3523b&engine=google_maps_photos&hl=pt,https://serpapi.com/search.json?engine=google_maps&google_domain=google.com&hl=pt&place_id=ChIJSdsKANc9y5QRO1LTcnYIt_0,"Jesuânia, MG",cafeterias,2025-07-28T21:53:32.330193,COMPLETA
